t,q1,v1,delta,q2,v2,bA,bB
7.4900000000000002,0.35624177356430636,1.3368164099437281,-0.51852351155773868,-0.16229336852289863,0.29309289363480634,-6.8797245009592753,-6.8612919115472497
7.5,0.36663115214365888,0.74105930592677527,-0.52509833394737249,-0.15847907082670223,0.46976664560421366,-7.0215628193988469,-6.987446102382755
7.5099999999999998,0.37091039282993177,0.11478883132780432,-0.52379592876389758,-0.15289750985998571,0.64654554773897854,-7.060430430446818,-7.0105073424670943
7.5200000000000005,0.36890723896615568,-0.51541960408302245,-0.5144560416038807,-0.14556068096160013,0.82082023193788201,-6.992395663664718,-6.9267735123106
7.5300000000000002,0.36071827561355624,-1.1223730664368641,-0.4972133321575371,-0.13650665826751385,0.98998430687975092,-6.8173350872792122,-6.7363544170541623
7.54,0.34669714086141856,-1.681853883990676,-0.47248510708355401,-0.12579911638909572,1.1515240688039425,-6.5389949490002559,-6.4432252628296771
7.5499999999999998,0.32741028060737098,-2.175518166818843,-0.44092574605798335,-0.11352600101115486,1.3030990067844128,-6.1645883498448448,-6.0548162205937253
7.5600000000000005,0.30357014253850639,-2.5925094469540784,-0.40335785093313181,-0.099797482765575055,1.442604642331385,-5.7040178495744023,-5.5812286228396193
7.5700000000000003,0.27595951187772211,-2.9296166852027761,-0.36069402095854547,-0.084743395041702183,1.5682129024433171,-5.1688859195453665,-5.0342408016797622
7.5800000000000001,0.24536037763795102,-3.1902101627514412,-0.3138628704103682,-0.068510383647829812,1.6783893763313651,-4.5714775661078972,-4.4262881350874475
7.5899999999999999,0.21249717710222349,-3.3824299443940644,-0.26374935281693057,-0.051258985058643083,1.7718903415057905,-3.9238720424793581,-3.7695741193699686
7.6000000000000005,0.1779993360367329,-3.5171382687040511,-0.21115448581710142,-0.033160809945579697,1.8477446811067377,-3.2372827337735806,-3.0754111947333933
7.6100000000000003,0.14238348362331554,-3.6060322139794181,-0.15677497705409008,-0.014395953466347998,1.9052266147394159,-2.5216604223788979,-2.3538260375411117
7.6200000000000001,0.10605263674401549,-3.6601371618805909,-0.10120010976132167,0.004849303688598483,1.9438248162500025,-1.7855440721950393,-1.6134129439267499
7.6299999999999999,0.069308244315772899,-3.6887413237679265,-0.044921792198175943,0.024384490109619638,1.9632124679540786,-1.0361133503544309,-0.86138907082331317
7.6400000000000006,0.032370908636825999,-3.6987258120214523,0.011646437882046381,0.044016660214075277,1.9632215529370176,-0.27938728940295759,-0.10379558631842579
7.6500000000000004,-0.0045937136509784319,-3.6941986455394331,0.068145004126916209,0.063551885611057804,1.9438235264594614,0.47948247063968041,0.65420707466773131
7.6600000000000001,-0.04144641401796656,-3.6763414278581923,0.12424113066885822,0.082796591146124685,1.9051175805537794,1.2358648959565297,1.4079910350966542
7.6699999999999999,-0.078045152810790053,-3.6434063307065059,0.17960082283174741,0.10155881421975937,1.8473270341729997,1.9852792619371324,2.1530899926667977
7.6799999999999997,-0.11421640037458354,-3.5908431820521907,0.23386147283235484,0.11964946873993416,1.7708038698619175,2.7230237561481854,2.8848278642335692
7.6900000000000004,-0.14972851876580065,-3.5115804961912311,0.2866065899572347,0.13688369299049732,1.6760409802508069,3.4438230091392827,3.5979670670822981
7.7000000000000002,-0.18426902377391041,-3.396520505430721,0.33734456717710892,0.1530823536983861,1.5636911613267377,4.1415176996439174,4.2863995210007433
7.71,-0.21742825529316628,-3.2353257984204533,0.38549407138306374,0.16807376549455705,1.4345911979074959,4.8088268514162626,4.9429108712913257
7.7199999999999998,-0.24869268826794422,-3.0175607965351317,0.43037932758359326,0.18169566395153555,1.289788493488436,5.4372225910981484,5.5590575141353114
7.7300000000000004,-0.2774514524669135,-2.7341920432587261,0.47123887277606047,0.19379743973422914,1.1305666630497506,6.016963599646056,6.1252023826992614
7.7400000000000002,-0.30301912465971553,-2.3793423953016775,0.50725080980134951,0.20424260067412162,0.95846552492916748,6.537331449092437,6.6307533214994967
7.75,-0.32467609169538858,-1.9520510118329299,0.53757577776898224,0.21291137990223782,0.77529032069408599,6.9870975173411916,7.0646313064462278
7.7599999999999998,-0.341724637638469,-1.4576581767831585,0.56141565948305727,0.21970335730451568,0.58310515976108057,7.3552138032953822,7.4159613780268581
7.7700000000000005,-0.35355483204886001,-0.90838070529504011,0.57808192669397163,0.22453991794401337,0.38420696813842464,7.6316713402177641,7.6749295956315047
7.7800000000000002,-0.35971041591983671,-0.32273606890029904,0.58706361875368851,0.22736634632779709,0.18107870861818878,7.8084161083621586,7.8336956928064803
7.79,-0.35994274266594029,0.27627071967958883,0.58808281573544352,0.22815335993483143,-0.023675987211068592,7.8801726908632492,7.8872117182119927
7.7999999999999998,-0.35424174312194756,0.86392918911895566,0.58112641760985995,0.226897924371775,-0.22741112540045444,7.8450195454042877,7.8337908832171204
7.8100000000000005,-0.34283714187531827,1.4169910602069049,0.56644736920826499,0.22362326236347987,-0.42752127625827879,7.7045969249032611,7.6753082738540526
7.8200000000000003,-0.3261696499882184,1.9165073172130689,0.54453505646178901,0.21837805693455961,-0.62151980952592223,7.4639028735489532,7.4169896415252863
7.8300000000000001,-0.30483845053695624,2.349732573039363,0.51606127869957685,0.21123493721155487,-0.80710413507506817,7.1307217619365622,7.0668335235228765
7.8399999999999999,-0.27953578792457157,2.7107999494375696,0.48181276582958876,0.20228840491322181,-0.98220232459140389,6.7148041475082785,6.6347861020570251
7.8500000000000005,-0.2509806559638223,3.0002264427122824,0.44262243189184841,0.19165239828417222,-1.1449990012187321,6.2269538351593354,6.1318250225064403
7.8600000000000003,-0.21986164386322762,3.2235759774066541,0.39930962490791772,0.17945769451524479,-1.2939417525671415,5.6781716476690312,5.5691017189375218
7.8700000000000001,-0.18679519915555259,3.389712964128353,0.35263580796957211,0.16584932674003403,-1.4277318024751331,5.0789658715986823,4.9572519895373528
7.8799999999999999,-0.15230145773372544,3.5090353202370794,0.30327795399676472,0.15098414796820706,-1.5453039518902867,4.4388857304047606,4.3059307828540057
7.8900000000000006,-0.11679654817956467,3.5919465905950752,0.25181864278083593,0.13502862339837135,-1.6458009620771086,3.766284797244082,3.6235776521438066
7.9000000000000004,-0.080598403435222676,3.6476823582733235,0.19874992616280956,0.1181568838648283,-1.7285469446313937,3.0682870226469392,2.9173851176886529
7.9100000000000001,-0.043942523615885472,3.6834936055941179,0.14448739723359913,0.10054903243310362,-1.7930233417134462,2.3509116152904812,2.1934258110122049
7.9199999999999999,-0.0070044229967998863,3.7041265182229992,0.089391157997572329,0.082389665475648369,-1.8388500497777212,1.6193109744546175,1.4568923251455688
7.9300000000000006,0.030073813868504714,3.7115208548379206,0.033791050765250873,0.06386654847042697,-1.8657733512665537,0.87808229482696931,0.71241020295333435
7.9400000000000004,0.067154742259638633,3.7046648233888613,-0.021985795000867045,0.04516937355624364,-1.8736616315701244,0.13162254277127755,-0.035606355554746554
7.9500000000000002,0.10407596687713015,3.6795801001094426,-0.077586613717761363,0.026488518722477605,-1.8625093351830502,-0.61549614190190483,-0.78257907693113715
7.96,0.14062114337643047,3.6294551997506206,-0.13260532739890094,0.0080137262610973838,-1.83244915709297,-1.3581506320879513,-1.5233905225806004
7.9699999999999998,0.1764933649710379,3.5449891191708653,-0.18655741488762626,-0.010067379265282214,-1.7837719481827796,-2.0903132783753109,-2.252031989044069
7.9800000000000004,0.21129350368647815,3.4150386239171828,-0.23885996719054672,-0.027571004593163438,-1.7169531173936143,-2.8047513978930603,-2.9613050675158523
7.9900000000000002,0.24450702799409288,3.2276662376057628,-0.2888205046898501,-0.044319186987267875,-1.6326833614271896,-3.4928220862480148,-3.6426190103187208
8,0.27550357534277881,2.9716432321314197,-0.33563886111029806,-0.060142105576993919,-1.5319003565179665,-4.1444157490113849,-4.2859370532234928
8.0099999999999998,0.30355358051430292,2.6383578021734024,-0.37842642141495642,-0.074880691146680431,-1.4158167574194225,-4.7481061594556531,-4.8799291416128199
8.0199999999999996,0.32786494983898684,2.2239160627633789,-0.41624563808416787,-0.088389468878710215,-1.2859387889861578,-5.2915548896273288,-5.4123784438879943
8.0299999999999994,0.34763972831288792,1.7310396320168353,-0.44816964833544759,-0.10053950959528643,-1.1440693543294074,-5.762187071674461,-5.8708580818981497
8.0400000000000009,0.36214610330877683,1.1702353671609467,-0.47335715497012115,-0.11122130843234937,-0.99229041308347554,-6.1481024972508127,-6.2436415801194709
8.0500000000000007,0.37079595911351171,0.55973579378602878,-0.49113256330300542,-0.12034736899711614,-0.83292169986948639,-6.4391197647446594,-6.5207443780021768
8.0600000000000005,0.37321435574005429,-0.076056468477509714,-0.50105751493241113,-0.12785426004467887,-0.6684565096426851,-6.6277912667083791,-6.694934099625736
8.0700000000000003,0.36928669753942772,-0.70947517164780793,-0.50297937989561647,-0.13370394037206576,-0.50147955583508308,-6.7101987385745803,-6.7625195582547386
8.0800000000000001,0.35917301403691898,-1.3132615288539444,-0.49704599441090497,-0.13788421642403809,-0.33457565455938054,-6.6863624241340265,-6.7237521664815016
8.0899999999999999,0.34328599471129662,-1.8641423362705245,-0.48368324828487913,-0.14040829481590533,-0.17024002381410611,-6.5601728674568633,-6.5827496352121795
8.0999999999999996,0.3222378284051462,-2.345490924959559,-0.46354064090827996,-0.14131349803414528,-0.010800619833747202,-6.3388611759601385,-6.3469587542567591
8.1099999999999994,0.29676753490006985,-2.7485677760557055,-0.43741665244370526,-0.14065930258119555,0.14163971042362747,-6.0321249174971978,-6.0262752308759993
8.120000000000001,0.2676632526101107,-3.0722886819361199,-0.40617861072295836,-0.1385249164307622,0.28523751966283406,-5.6510889278893082,-5.6320003775882279
8.1300000000000008,0.23569254853854724,-3.3218521323765744,-0.37069035292122116,-0.13500662903082261,0.41841996032535467,-5.2072878762530159,-5.1758216429798924
8.1400000000000006,0.20154955095021018,-3.5067473852908386,-0.33175669417575698,-0.13021514581876642,0.5398766820854648,-4.7118179548256167,-4.6689641621512443
8.1500000000000004,0.16582256912341356,-3.6386489800684831,-0.29008853203450707,-0.12427307191130677,0.64853809940635332,-4.1747411472077269,-4.1215963579543242
8.1600000000000001,0.1289815468712302,-3.7295554703681897,-0.24628803905463573,-0.11731265063347696,0.74354615615932174,-3.6047619028120272,-3.5425088934329856
8.1699999999999999,0.091382043855826156,-3.790345132712619,-0.20085068498998457,-0.10947380425743475,0.82422311904902934,-3.00914942939457,-2.9390396661778899
8.1799999999999997,0.053281473132857263,-3.8297690118811589,-0.15417981484155799,-0.10090247470281992,0.89004279187390045,-2.3938547297776354,-2.317193527020049
8.1899999999999995,0.014863571764847277,-3.8538112617208387,-0.10660971978747702,-0.091749224282734826,0.94060729214310668,-1.763766744644508,-1.6819007480556112
8.1999999999999993,-0.023732068409079855,-3.865316773064587,-0.058433962287795058,-0.082168030621967356,0.97563144001034441,-1.12305919711793,-1.0373656035069863
8.2100000000000009,-0.062377655924273696,-3.8638007299741814,-0.0099366271404547346,-0.07231519353905598,0.99493597657193789,-0.47559137714592858,-0.38746815528058803
8.2200000000000006,-0.10092364211809947,-3.8453965087909721,0.038575194171254136,-0.062348262543485571,0.99845022254210436,0.17466371096619887,0.26380741524437951
8.2300000000000004,-0.13916539069996633,-3.8029532075823989,0.08673922065931168,-0.052424889958157618,0.98622429452343618,0.82318538390983498,0.91193950782094635
8.2400000000000002,-0.17681190988414092,-3.7263506292525146,0.13410802940112421,-0.042701516186373224,0.95845045983345167,1.4644889597314277,1.551454284944666
8.25,-0.21345938739571091,-3.6031448730614852,0.18012415936706999,-0.033331801511044049,0.91549247523222976,2.0917595155879054,2.1755616964398397
8.2599999999999998,-0.24857347917449538,-3.4196734826954094,0.22410429106011664,-0.024464735617335167,0.85792070350953287,2.6965823859360074,2.7758888596935178
8.2699999999999996,-0.28148540209355077,-3.162711101115669,0.26523759199484004,-0.016242385023377701,0.78654941528167388,3.2688322382796442,3.3423723732613886
8.2799999999999994,-0.31140721713379743,-2.8216519069336607,0.30260361034284278,-0.0087972824139582097,0.70247110660219469,3.7967913365565309,3.8633797820335887
8.2900000000000009,-0.33747047563665272,-2.390999793637401,0.33521382655153081,-0.002249520584718155,0.60708125924608536,4.2675602184902885,4.3261228951819755
8.3000000000000007,-0.3587890235464043,-1.8727097883129113,0.36207752605342158,0.0032963172606479199,0.50208630982730751,4.667791186384556,4.7173927390621984
8.3100000000000005,-0.37454126603611571,-1.2777387096293733,0.38228709505836361,0.007754190406896443,0.38948831942277146,4.9847134009062994,5.0245843203552676
8.3200000000000003,-0.38406074753625974,-0.62615759039943064,0.39511134187046404,0.011059343950438951,0.27154238928621699,5.2073368638584121,5.2368980179443501
8.3300000000000001,-0.38691876659555868,0.054553778539644306,0.40008029261621569,0.013170491685307378,0.15068715768711483,5.3276450039717007,5.346527156076414
8.3399999999999999,-0.38298151098193156,0.73289734418578156,0.39704370563381802,0.014071197003867091,0.029453906025417309,5.3415449234531778,5.3496010789543051
8.3499999999999996,-0.37242838396524042,1.3777280591524499,0.38618981284556725,0.013770288841331682,-0.089635538532477604,5.2493677236259986,5.246676847789538
8.3599999999999994,-0.35572705246420017,1.9625382410556005,0.36801977090634752,0.012301264577101567,-0.20416931431340352,5.055802606178843,5.0426642839333216
8.370000000000001,-0.33357125992917114,2.4686202659502072,0.34328394290608255,0.0097207578250699221,-0.31193203609296,4.7692808913451206,4.7462016258952691
8.3800000000000008,-0.30679573582291025,2.8864845553019731,0.31289452823654651,0.0061062571007623398,-0.41096810876812856,4.4009526112164865,4.3686254243083953
8.3900000000000006,-0.2762858674039681,3.2154891284864551,0.27783245923871164,0.0015533286460527433,-0.49961758217355362,3.9634748678705325,3.9227544660273219
8.4000000000000004,-0.2428978212633863,3.4621200996299066,0.23906452214818102,-0.0038273861403555097,-0.57652537510796764,3.469838031317384,3.4217139558841745
8.4100000000000001,-0.20739929069315005,3.6375860144173426,0.19748112069487156,-0.009913156095094194,-0.64062861583959552,2.9324037397966367,2.8779736695583629
8.4199999999999999,-0.17043462289338521,3.7553475455356238,0.15385862080929047,-0.016571943902170469,-0.6911289455756805,2.3622476470817007,2.3026925041329598
8.4299999999999997,-0.13251287340732681,3.8290023516760527,0.10884493822284833,-0.023664873500767337,-0.72745697414357735,1.7688217232444312,1.7053836054822864
8.4399999999999995,-0.094014316284033575,3.8707090729825957,0.062963944525215587,-0.031048334292691999,-0.74923518424127677,1.1598960277327066,1.0938593885212295
8.4499999999999993,-0.055210019249761336,3.8901503338718526,0.016633292519872007,-0.038575730700363867,-0.75624409729305531,0.54171375940670019,0.47438975826389529
8.4600000000000009,-0.016289603177464751,3.8939328805874638,-0.029809268663037809,-0.046098926021416846,-0.74839496691751373,-0.080709260333749838,-0.14799567346944981
8.4700000000000006,0.022606537920783508,3.8852953390621865,-0.076074887466353366,-0.053469455671761985,-0.72571096315150452,-0.70319847348848619,-0.76911941176536081
8.4800000000000004,0.061353098284724496,3.8640167337260101,-0.12189054457467735,-0.060539599738867911,-0.68831785026967474,-1.3219902589286618,-1.38522449393554
8.4900000000000002,0.099805524371424356,3.8264684836139615,-0.1669657460996701,-0.067163411450874497,-0.63644449213162757,-1.9332867565467073,-1.9925289194341249
8.5,0.13776692621771439,3.7658118856440432,-0.21096051744807262,-0.073197798943146583,-0.5704330063226245,-2.532818223492963,-2.5867884827579526
8.5099999999999998,0.17495798370362095,3.6723996115372692,-0.25345653831705695,-0.078503753301439605,-0.49075786533605831,-3.1154358001770777,-3.1628908476292192
8.5199999999999996,0.21099238754148178,3.5344811560348974,-0.29393404110106863,-0.082947805392596149,-0.3980525528950255,-3.6747651068631977,-3.7145111896213989
8.5299999999999994,0.24536140482456972,3.3393223005826922,-0.331758126246469,-0.086403775257586884,-0.29314142010303734,-4.2029634307137576,-4.2338719994419911
8.5400000000000009,0.27743205307588326,3.0748073496800132,-0.36617901240938955,-0.08875484807554429,-0.1770731434888988,-4.6906359350278048,-4.7116622123185739
8.5500000000000007,0.30646350525080218,2.7314830853037719,-0.39635083493312007,-0.089895967865665283,-0.051150814535466424,-5.1269723908942622,-5.1371767804911892
8.5600000000000005,0.33164505353554552,2.304826571644893,-0.42137225606036727,-0.089736484589304069,0.083047469807888491,-5.500156764750006,-5.4987285258994074
8.5700000000000003,0.35215575756543854,1.797314234333707,-0.44034888464496308,-0.088202926827897599,0.22366408247363118,-5.798069996628664,-5.7843520401668922
8.5800000000000001,0.3672409376055249,1.2197217736835617,-0.45247247665973844,-0.085241710730359119,0.3685791370341745,-6.0092496851846571,-5.9827627983376015
8.5899999999999999,0.37629505303063404,0.59110131133826838,-0.45710622269667617,-0.080821550906447923,0.51545282774777279,-6.1239982435978488,-6.0844626481808293
8.5999999999999996,0.37893623387280656,-0.062865142903759191,-0.45386114313267562,-0.074935325877106385,0.66179217812072144,-6.1354649680136122,-6.0828170001845709
8.6099999999999994,0.37505698876378929,-0.71298387889969717,-0.44264789705073093,-0.06760118049533663,0.80503689823357927,-6.0404957232026772,-5.9748976896394792
8.620000000000001,0.36483957617654289,-1.3304986385495778,-0.42369234791272392,-0.058862721122707941,0.94265497629220096,-5.8400686986888122,-5.7619106201900996
8.6300000000000008,0.3487324322259836,-1.8909301515622832,-0.39751123997605287,-0.048788264125861583,1.0722364230765302,-5.5392175899415816,-5.449110480212159
8.6400000000000006,0.32739325020694565,-2.3769062522453051,-0.36485365486942822,-0.037469211959991901,1.1915740100978074,-5.1464604779332497,-5.0452218217205251
8.6500000000000004,0.30161150332808095,-2.7794431235276371,-0.32662121092272828,-0.025017728191509568,1.2987227435986706,-4.6728630380506004,-4.5614960006088028
8.6600000000000001,0.27222609587761115,-3.0976383665663203,-0.28378292211880451,-0.011563943420568773,1.3920342105894732,-4.1309311886308677,-4.0105996302593239
8.6699999999999999,0.24005212879022134,-3.3371550509116439,-0.23729895023815589,0.0027470599555446682,1.4701664646330344,-3.5335344220039153,-3.4055359343114255
8.6799999999999997,0.205825981065828,-3.5080744939670221,-0.1880626750568116,0.017758260464805772,1.5320736372192612,-2.8930159436612883,-2.7587549073775093
8.6899999999999995,0.17017227254805828,-3.6226672095869241,-0.13686482013558313,0.033303535593781602,1.5769813885757868,-2.2205749660709677,-2.0815371699626883
8.7000000000000011,0.13359162602129177,-3.693462095766376,-0.084378661301001842,0.049210215962441684,1.6043546851561556,-1.5259373509292236,-1.3836671481857941
8.7100000000000009,0.096465365147955145,-3.7317900789009468,-0.03116250241221601,0.065301307623678417,1.6138636470911845,-0.81728116301953968,-0.67336159475230373
8.7200000000000006,0.059072339885023202,-3.7468149736854417,0.022325392747522783,0.081397385385512791,1.6053519052756406,-0.10135893777353409,0.042605201999183426
8.7300000000000004,0.021613414322908163,-3.7449701387375658,0.075703917720130007,0.097318197468996226,1.5788105114210793,0.61624549566081277,0.75864201380274343
8.7400000000000002,-0.015759884670268412,-3.7296896598977494,0.12864185600824893,0.11288404622036539,1.5343592388528298,1.3307791470470574,1.4700008024601534
8.75,-0.052915021200552463,-3.7013376461590597,0.18082877076539872,0.12791702341211247,1.4722361994966451,2.037941291873326,2.1723968462552818
8.7599999999999998,-0.089708101172270002,-3.6572783481844482,0.23194583071392197,0.14224218467816377,1.3927960537136801,2.7334927242201794,2.8616174484763985
8.7699999999999996,-0.12595488100969274,-3.5920776193000976,0.28163801794094506,0.15568874794423407,1.2965165995004855,3.4128742805456591,3.5331406757695238
8.7799999999999994,-0.16140462694164365,-3.4978715670900815,0.32948929060599419,0.1680913962559708,1.1840130628468932,4.0708549754745889,4.1817844275381129
8.7900000000000009,-0.19571884084444205,-3.3649712134695977,0.37500278730993147,0.17929175580123116,1.0560588462055422,4.7012346303360122,4.8014106311896123
8.8000000000000007,-0.22845760222711631,-3.1827810630652555,0.41758887726649274,0.18914010374019302,0.91361074158709443,5.2966342770115133,5.3847177010081948
8.8100000000000005,-0.25907691335078287,-2.9410811616680572,0.45656447314521359,0.19749733579162559,0.75783566869893482,5.848416521798109,5.9231632247001835
8.8200000000000003,-0.28694054590625723,-2.6316453494268148,0.4911671002877484,0.20423718893220702,0.59013495941729588,6.3467824244861664,6.4070631233960347
8.8300000000000001,-0.31134899201407423,-2.2500438721365903,0.5205862761029767,0.20924867031855265,0.41216131785146476,6.7810851329796966,6.8259071297087353
8.8399999999999999,-0.33158586812068863,-1.7973313491862841,0.54401244867467335,0.212438592922404,0.22582320291881605,7.1403780132753374,7.168907871025926
8.8499999999999996,-0.34697855685307127,-1.2812063972902408,0.56070013028147114,0.21373406847882401,0.033271908365259242,7.4141745798549055,7.4257604170551224
8.8599999999999994,-0.35696568862933553,-0.71621995796260784,0.57003763968527466,0.21308476967865023,-0.16313166839980087,7.5933445811274076,7.5875363006587531
8.870000000000001,-0.36116059199477052,-0.12276071512439359,0.57161237855284353,0.21046475778631832,-0.36087071006580462,7.6710191795305169,7.6475848109688682
8.8800000000000008,-0.35939864204650207,0.47515070477808041,0.56525938410198118,0.20587368814569754,-0.55734321805850573,7.6433479723164366,7.6022844505809424
8.8900000000000006,-0.35175855426037023,1.0528668524482838,0.55108306870387502,0.19933725673996036,-0.74994306308893488,7.5099589292166478,7.4514960864832398
8.9000000000000004,-0.33855292515800611,1.5882589680245354,0.52944738950219272,0.19090682926369157,-0.93614243216521786,7.2740242867163127,7.1986215344583213
8.9100000000000001,-0.32029015318534421,2.0642954265078455,0.50093661357637731,0.18065828483891042,-1.1135664527916624,6.9419184801166347,6.8502544687314133
8.9199999999999999,-0.29761597909737569,2.470539391085854,0.46629503382133647,0.1686901903758582,-1.2800524398184914,6.5225417740879044,6.4154980672816322
8.9299999999999997,-0.27124630753961038,2.8033949204672148,0.42635747309587813,0.1551214816712464,-1.4336893011035683,6.0264467270783566,5.9050870653453451
8.9399999999999995,-0.24190297450970602,3.0652716855136566,0.3819824438876514,0.14008885407611418,-1.5728362179227398,5.4649264033955491,5.3304733699876845
8.9500000000000011,-0.21026134565257062,3.2630540859134234,0.33399704422464183,0.12374405874471432,-1.6961228483574255,4.8492033289114973,4.7030141707868545
8.9600000000000009,-0.17691452891760132,3.4063092610804371,0.28315853636121502,0.10625126761920517,-1.8024353767443053,4.1898111235949784,4.0333541861918452
8.9700000000000006,-0.14235505299236378,3.5055859239670664,0.23013357523940176,0.087784622800585951,-1.8908935869795642,3.4962064674411177,3.3310392775018807
8.9800000000000004,-0.10697205576106246,3.5710135222931991,0.1754931956738322,0.068526034993662679,-1.9608239744052915,2.7766038309471806,2.6043534060180091
8.9900000000000002,-0.071060620360012039,3.611273557916884,0.11972021442383655,0.048663249557575554,-2.0117331128122315,2.0379972475109684,1.8603427980481986
9,-0.034839660572272037,3.632918399631115,0.063225430576727179,0.028388161765364042,-2.0432844456297574,1.2863224484835833,1.1049803082573606
9.0099999999999998,0.0015247621046434096,3.6399661357519739,0.0063694616405879359,0.0078953362611697015,-2.0552806552090104,0.52671425758651902,0.34342464001304318
9.0199999999999996,0.03789306566427833,3.6336945761750097,-0.050512222898884726,-0.012619331646486378,-2.0476529263221988,-0.23617784435199038,-0.41966282154299644
9.0299999999999994,0.074124436009173678,3.6125794928040578,-0.10708285980027607,-0.032959885205953665,-2.0204577855713164,-0.99784393564993956,-1.1797716043967743
9.0400000000000009,0.11004912691318319,3.5723586879978444,-0.16297796909447115,-0.052931582689657732,-1.9738817111694682,-1.7535590042845492,-1.9321875650243479
9.0500000000000007,0.14544214181433807,3.5062442922331276,-0.21778039664404922,-0.072342257578874233,-1.9082532666737788,-2.4980387225419545,-2.6716494117779281
9.0600000000000005,0.1800000719385132,3.4053417326018995,-0.27099866816331314,-0.091003833932813805,-1.8240620041142939,-3.2251279791690979,-3.3920386248814602
9.0700000000000003,0.21332355342769146,3.2593545652337559,-0.32205117788321902,-0.10873405750277926,-1.7219827098784226,-3.9275519053585723,-4.0861324117839901
9.0800000000000001,0.24490855860348718,3.0576464699253876,-0.37025946880678251,-0.12535848447275158,-1.6029026841157665,-4.5967686626502697,-4.7454587988343411
9.0899999999999999,0.27415019571804805,2.7906809529867842,-0.41485429236374199,-0.14071274136265613,-1.4679486938651576,-5.2229709472601131,-5.3603005602229272
9.0999999999999996,0.30036238938791004,2.4517577809856141,-0.45499779426727843,-0.15464503078154579,-1.3185091899125705,-5.7952833835567956,-5.9198948094356361
9.1099999999999994,0.32281529357715416,2.0388230568632095,-0.48982360525370472,-0.16701880990271262,-1.1562466343208597,-6.3021895266049821,-6.4128615455329996
9.120000000000001,0.340789340936345,1.5559864149749525,-0.51849361567967744,-0.17771551683328504,-0.9830947517942431,-6.7321907687248732,-6.827862986946629
9.1300000000000008,0.35364078071349819,1.0143015404556888,-0.54026611482822207,-0.18663717343632033,-0.80123656881282346,-7.074651194427628,-7.1544473204588943
9.1400000000000006,0.3608694244722212,0.43142721128891021,-0.55456581300450469,-0.19370866328022646,-0.61306139996837483,-7.3207269013078102,-7.3839751159385285
9.1500000000000004,0.36217664774881897,-0.16998255596935755,-0.56104359159079664,-0.19887948150578158,-0.42110224514260253,-7.4642331570472198,-7.5104817603524028
9.1600000000000001,0.35750194505246402,-0.7649579833016269,-0.55961410828358926,-0.20212478615719534,-0.22795868513940143,-7.5022882215090831,-7.5313150330834144
9.1699999999999999,0.34703006507918127,-1.3294180113549281,-0.55046317984134485,-0.20344564621144648,-0.036213325710741602,-7.4356018302276272,-7.4474164062419765
9.1799999999999997,0.33116710221530432,-1.84317456142046,-0.5340233011827219,-0.2028684689645594,0.151648775088151,-7.2683463510611057,-7.2631848633375373
9.1899999999999995,0.31049082530010708,-2.2920808216189901,-0.51092265552592309,-0.20044368054267728,0.33330890928824286,-7.0076390291565565,-6.9859524659158598
9.2000000000000011,0.28568565499414761,-2.6689532395729012,-0.48191817603769987,-0.19624380884369791,0.5066654305075573,-6.6627446552742864,-6.6251816784395494
9.2100000000000009,0.2574745651131316,-2.9732647366303038,-0.44782512910227817,-0.19036116392160765,0.66986355391023278,-6.2441540147568091,-6.1915402172806759
9.2200000000000006,0.22655871462969937,-3.2099053600561427,-0.40945423122138364,-0.1829053213865601,0.82130495309920448,-5.7626947776813031,-5.6960101788193827
9.2300000000000004,0.19357195802251032,-3.387445961381669,-0.36756363185821456,-0.17400059365871642,0.95964059246911104,-5.2287959231109333,-5.1491523542828075
9.2400000000000002,0.15905313420871947,-3.5163188013764994,-0.32282880518432361,-0.16378363191288919,1.0837517566963966,-4.6519730864924869,-4.5605927449711006
9.25,0.12343550950228561,-3.6072061399102719,-0.27582981763402681,-0.15240125020208217,1.1927245854648663,-4.0405498970466178,-3.9387458856989004
9.2599999999999998,0.08705058860951044,-3.6697780386447625,-0.22705322627860633,-0.14000851272255802,1.2858229104397603,-3.4015923042851188,-3.2907515238614913
9.2699999999999996,0.050142711004579114,-3.7117974823415012,-0.17690502321492105,-0.12676708200057424,1.3624632339569871,-2.7410131556080657,-2.6225815299408675
9.2799999999999994,0.012891036734295097,-3.738537371715303,-0.12573119474595718,-0.11284379265048229,1.4221946360613678,-2.0638001940234849,-1.9392699121860368
9.2900000000000009,-0.024563795825136448,-3.7524291401710053,-0.07384311937252952,-0.098409392131335496,1.4646854677679284,-1.3743263069920539,-1.2452245587325736
9.3000000000000007,-0.062090314916643692,-3.752874678130445,-0.021545756454678808,-0.083637374964278019,1.4897179656434676,-0.67671013907017441,-0.54458868593852128
9.3100000000000005,-0.099535629257695601,-3.7361881900799379,0.030832922792630856,-0.068702828236809524,1.4971913798502077,0.024796739465781977,0.15837189216557679
9.3200000000000003,-0.1366949756364372,-3.6956810856683817,0.082912712569343003,-0.053781202594175653,1.4871337486765595,0.72541615460388886,0.85887575235173808
9.3300000000000001,-0.17328313668459178,-3.621951123962535,0.13423397902421305,-0.039046924117991683,1.4597219465602169,1.4194653001800666,1.5512492568430534
9.3399999999999999,-0.20891026907875387,-3.5034753548698845,0.18423511369383325,-0.024671769651556374,1.4153089467267794,2.1000246117757309,2.2285965427758221
